8.152794180205092e-05,6.773871064069681e-06,0.9999116659164429,3,0
1.8055327018373646e-05,1.0845544238691218e-05,0.9999711513519287,3,0
0.008559884503483772,0.00035829926491715014,0.9910818338394165,3,0
0.0006346137961372733,4.360728053143248e-05,0.9993218183517456,3,0
0.005062572658061981,0.011789225041866302,0.9831482172012329,3,0
6.797501555411145e-05,6.029317773936782e-06,0.999925971031189,3,0
4.75665474368725e-05,2.5092309442698024e-05,0.999927282333374,3,0
0.009934579022228718,0.002239077817648649,0.9878262877464294,3,0
0.00026480009546503425,3.205452230758965e-05,0.9997031092643738,3,0
7.735737312941637e-07,1.34892297865008e-06,0.9999978542327881,3,0
0.00046079259482212365,0.00042064854642376304,0.9991185069084167,3,0
2.3706170395598747e-06,5.722396849705547e-07,0.9999970197677612,3,0
2.3237464574776823e-06,2.2222214113298833e-07,0.9999974966049194,3,0
0.0166972354054451,0.0006190256681293249,0.9826837182044983,3,0
9.28850852233154e-07,2.0250651289188681e-07,0.999998927116394,3,0
4.840483143198071e-07,1.653034473747539e-07,0.9999994039535522,3,0
9.500915609805816e-08,4.464453695618431e-08,0.9999998807907104,3,0
0.00035054556792601943,4.27513150498271e-05,0.9996066689491272,3,0
0.0001453655568184331,0.00015883910236880183,0.9996957778930664,3,0
4.203003300062846e-06,6.550544640049338e-07,0.9999951124191284,3,0
6.0765833040932193e-05,3.276445568189956e-05,0.9999064207077026,3,0
4.971024623046105e-07,7.19171708851718e-08,0.9999994039535522,3,0
7.517449063243475e-08,1.4750874299807037e-08,0.9999998807907104,3,0
5.321443040884333e-06,8.931638149078935e-07,0.9999938011169434,3,0
0.0018808124586939812,0.004012495279312134,0.994106650352478,3,0
3.6645046748162713e-06,5.419390163297066e-07,0.9999958276748657,3,0
0.00018818257376551628,0.00011083888239227235,0.9997010231018066,3,0
2.0659854271798395e-06,2.2410249300719443e-07,0.9999977350234985,3,0
7.479722626158036e-06,7.320435884139442e-07,0.999991774559021,3,0
2.071129983960418e-06,3.284781939782988e-07,0.999997615814209,3,0
8.156640092238376e-07,1.0800903993413158e-07,0.9999990463256836,3,0
1.4510826076730154e-05,8.568840712541714e-07,0.999984622001648,3,0
6.1553232626465615e-06,1.002885483103455e-06,0.999992847442627,3,0
4.015684316982515e-05,2.6598238491715165e-06,0.9999572038650513,3,0
1.6861653193700477e-06,1.7087613457533735e-07,0.9999980926513672,3,0
3.0065832106629387e-05,6.498237326013623e-06,0.9999634027481079,3,0
0.0003946397337131202,0.00019309826893731952,0.9994122982025146,3,0
6.912824756000191e-05,2.5469341835560044e-06,0.99992835521698,3,0
1.4747856766916811e-06,2.3245077329647756e-07,0.9999983310699463,3,0
2.339651109650731e-05,2.0301222320995294e-05,0.9999562501907349,3,0
0.000538836931809783,6.247811688808724e-05,0.9993987083435059,3,0
1.227409484272357e-05,1.0943317647615913e-06,0.9999866485595703,3,0
9.723294169816654e-07,4.055738997976732e-07,0.9999985694885254,3,0
0.0036505123134702444,0.0014598366105929017,0.9948896169662476,3,0
1.278502566037787e-07,2.6372120487394568e-08,0.9999998807907104,3,0
1.2000796232314315e-05,1.1056573612222564e-06,0.9999868869781494,3,0
0.00014582138101104647,1.4517580893880222e-05,0.9998396635055542,3,0
5.816018892801367e-05,4.461893240659265e-06,0.9999374151229858,3,0
4.906981985186576e-07,8.498811439494602e-06,0.9999910593032837,3,0
0.011677996255457401,0.0014383048983290792,0.9868836998939514,3,0
2.8212991765030893e-06,3.8081731190686696e-07,0.9999967813491821,3,0
3.0908483950042864e-06,4.6032673139961844e-07,0.9999964237213135,3,0
4.961290869687218e-06,1.0812530035764212e-06,0.9999939203262329,3,0
2.471400932790857e-07,3.962580308325414e-08,0.9999997615814209,3,0
0.002959304256364703,0.000538727967068553,0.9965019226074219,3,0
0.003336159745231271,0.0033283422235399485,0.993335485458374,3,0
4.6206732804421335e-05,6.768277671653777e-05,0.999886155128479,3,0
9.309494686249309e-08,1.816351868910715e-08,0.9999998807907104,3,0
5.424387563834898e-05,3.9673418541497085e-06,0.9999418258666992,3,0
8.39723270473769e-06,7.897739919826563e-07,0.9999908208847046,3,0
7.042773358989507e-05,4.7932066991052125e-06,0.9999247789382935,3,0
2.874046231227112e-06,1.8929021905478294e-07,0.9999969005584717,3,0
0.0056298719719052315,0.0016209329478442669,0.9927492141723633,3,0
3.842521255137399e-05,2.6973921194439754e-06,0.999958872795105,3,0
1.7100886907428503e-05,1.8154032659367658e-06,0.9999810457229614,3,0
9.330413490715728e-07,1.408015606330082e-07,0.999998927116394,3,0
0.0005596886039711535,0.0002976381510961801,0.9991426467895508,3,0
1.9623023490566993e-06,2.8001113605569117e-07,0.9999977350234985,3,0
3.5602024581748992e-06,9.89842988019518e-07,0.9999954700469971,3,0
3.4585495995997917e-06,4.008719258763449e-07,0.9999961853027344,3,0
6.609331649087835e-06,3.8313046957227925e-07,0.9999929666519165,3,0
5.752284550908371e-07,1.0743561773551846e-07,0.9999992847442627,3,0
1.667904871283099e-05,1.4948464922781568e-05,0.999968409538269,3,0
0.005564881023019552,0.0010452591814100742,0.9933898448944092,3,0
3.1148476409725845e-05,2.1829594061273383e-06,0.9999666213989258,3,0
1.4456509234150872e-05,1.2849371842094115e-06,0.9999842643737793,3,0
6.192731962073594e-05,1.500338657933753e-05,0.9999231100082397,3,0
2.4141447283909656e-05,4.623846052709268e-06,0.9999712705612183,3,0
0.00017054409545380622,1.1659164556476753e-05,0.9998177886009216,3,0
3.389268385944888e-05,6.767879312974401e-06,0.9999593496322632,3,0
1.6136898921104148e-05,3.982037924288306e-06,0.9999798536300659,3,0
2.2184979115991155e-06,2.7899733368030866e-07,0.9999974966049194,3,0
1.4334823390527163e-05,1.0563722980805323e-06,0.999984622001648,3,0
0.0001334337575826794,5.515195880434476e-06,0.9998610019683838,3,0
1.2370740478218067e-05,8.19141632746323e-07,0.9999867677688599,3,0
3.4058535675285384e-05,2.2968242774368264e-06,0.999963641166687,3,0
3.2157709938474e-05,2.290491693202057e-06,0.9999655485153198,3,0
2.6769913574753446e-07,6.289310050533459e-08,0.9999996423721313,3,0
1.9738620267162332e-06,2.555896685407788e-07,0.9999977350234985,3,0
7.33561546439887e-06,4.480151574171032e-07,0.9999922513961792,3,0
1.6787208778623608e-07,1.1545549227776064e-07,0.9999997615814209,3,0
8.351882570423186e-06,2.993368298120913e-06,0.9999886751174927,3,0
1.6234451322816312e-05,3.745030312529707e-07,0.9999834299087524,3,0
6.32782030152157e-05,5.1148406782886013e-05,0.9998855590820312,3,0
8.264760253950953e-06,9.210087910105358e-07,0.9999908208847046,3,0
3.172620927216485e-05,2.1450766780617414e-06,0.9999661445617676,3,0
7.128021479729796e-06,6.875728786326363e-07,0.9999921321868896,3,0
1.297198650718201e-05,2.819798055497813e-06,0.9999842643737793,3,0
1.2528894899332954e-07,3.121866853916799e-08,0.9999998807907104,3,0
9.423814844922163e-06,1.1992514146186295e-06,0.99998939037323,3,0
0.00018964502669405192,4.899043415207416e-05,0.9997614026069641,3,0
1.5323101251851767e-05,6.109136165832751e-07,0.9999840259552002,3,0
2.3644844986847602e-05,5.736061666539172e-06,0.9999706745147705,3,0
9.245045475836378e-07,2.1974241803945915e-07,0.9999988079071045,3,0
0.0003476194106042385,0.00043139324407093227,0.9992209672927856,3,0
0.004635114222764969,0.000427028484409675,0.9949378967285156,3,0
1.6097869774966966e-06,1.8364498544087837e-07,0.9999982118606567,3,0
0.00015733169857412577,6.4419800764881074e-06,0.9998362064361572,3,0
5.158422027307097e-06,1.3858727925253334e-06,0.9999934434890747,3,0
7.229430138977477e-07,1.3374210539041087e-07,0.9999991655349731,3,0
3.617170136749337e-07,7.893587650187328e-08,0.9999995231628418,3,0
3.2945972634479403e-05,3.3732551401044475e-06,0.999963641166687,3,0
1.5236447552524623e-06,2.8233392868060037e-07,0.9999982118606567,3,0
3.342213858559262e-06,4.2563590341160307e-07,0.9999961853027344,3,0
7.356049900408834e-05,1.570213498780504e-05,0.9999107122421265,3,0
4.733677627655197e-08,5.355903454073996e-08,0.9999998807907104,3,0
4.958429781254381e-05,3.536646318025305e-06,0.9999468326568604,3,0
3.785850367421517e-06,5.460019565362018e-07,0.9999957084655762,3,0
2.2349591688453074e-07,1.1631097152076109e-07,0.9999996423721313,3,0
6.013472557242494e-06,6.258787834667601e-07,0.9999933242797852,3,0
5.3188928177405614e-06,6.119250315350655e-07,0.9999940395355225,3,0
1.163999786513159e-05,1.0354513051424874e-06,0.9999873638153076,3,0
4.229511603170977e-07,3.68585261867338e-07,0.9999991655349731,3,0
8.24524931886117e-07,2.3584284463140648e-06,0.9999967813491821,3,0
6.568981802956841e-07,2.1626522084261524e-06,0.9999971389770508,3,0
0.00016108447744045407,0.0001717663399176672,0.9996671676635742,3,0
2.2970494683249854e-05,4.4625117880059406e-05,0.9999324083328247,3,0
3.4488345512784235e-09,5.837498928684681e-09,1,3,0
6.901790925439855e-07,4.2744724737531214e-07,0.999998927116394,3,0
2.2661728849016072e-07,7.924783744783781e-07,0.999998927116394,3,0
4.3127684534738364e-08,6.453654322058355e-08,0.9999998807907104,3,0
1.508491038748616e-07,6.807036356804019e-08,0.9999997615814209,3,0
2.849041038643918e-07,3.0411788998208067e-07,0.9999994039535522,3,0
1.21455541375326e-05,7.9851533882902e-06,0.9999798536300659,3,0
1.5848112866478914e-07,1.441798502810343e-07,0.9999996423721313,3,0
1.3171336377126863e-06,2.882288526961929e-06,0.9999958276748657,3,0
1.5780379669649847e-08,8.283081776028212e-09,1,3,0
4.017611843210034e-08,6.61894574705002e-08,0.9999998807907104,3,0
3.848669166472973e-06,7.730712241027504e-06,0.9999884366989136,3,0
4.44641878871721e-09,3.69110764175673e-09,1,3,0
3.469976218184456e-05,2.2241421902435832e-05,0.9999430179595947,3,0
1.2191045470899553e-06,2.0641577975766268e-06,0.9999966621398926,3,0
0.0004890072159469128,0.00015511750825680792,0.9993558526039124,3,0
1.491658053964784e-06,5.616101589112077e-06,0.999992847442627,3,0
8.417166696972345e-08,1.1760920415326837e-07,0.9999997615814209,3,0
3.6141969417258224e-08,1.4699089945224841e-07,0.9999997615814209,3,0
7.599897600130134e-08,1.433122633898165e-07,0.9999997615814209,3,0
5.042348405481789e-08,7.404855040249458e-08,0.9999998807907104,3,0
3.82014661681751e-07,2.3894745027064346e-07,0.9999994039535522,3,0
1.409624019288458e-06,6.720964847772848e-06,0.9999918937683105,3,0
4.742670398627524e-07,1.8813665292327642e-06,0.999997615814209,3,0
1.5949925824543243e-08,1.811204164425817e-08,1,3,0
1.9575242049540975e-07,9.792844934963796e-08,0.9999997615814209,3,0
1.4020395955327558e-09,1.3775097729151753e-09,1,3,0
5.302993599798356e-08,2.886347090225172e-07,0.9999996423721313,3,0
0.0004064876993652433,0.0010049539851024747,0.998588502407074,3,0
1.9160020201525185e-06,9.032970638145343e-07,0.9999971389770508,3,0
5.949245860392693e-07,2.0772722564288415e-07,0.9999991655349731,3,0
2.3053162294672802e-05,7.459453627234325e-06,0.999969482421875,3,0
1.5264005241988343e-06,3.446838832132926e-07,0.9999980926513672,3,0
1.1422919214965077e-06,6.251085778785637e-06,0.9999926090240479,3,0
1.591718842064438e-06,2.7237424546910916e-06,0.9999957084655762,3,0
6.865754471618857e-07,1.7518176491648774e-06,0.999997615814209,3,0
2.2859621822135523e-06,7.957280104164965e-06,0.9999897480010986,3,0
2.2838543500824926e-08,9.059956340706776e-09,1,3,0
2.6153891212743474e-06,1.4648929891336593e-06,0.9999959468841553,3,0
1.5430200051014253e-07,1.0126102267804526e-07,0.9999997615814209,3,0
6.65667414523341e-08,5.4282232042623946e-08,0.9999998807907104,3,0
2.9519836175495584e-07,1.5169764822076104e-07,0.9999995231628418,3,0
6.598496383958263e-06,1.0271602150169201e-05,0.9999830722808838,3,0
1.0563917385297827e-07,7.926161771365514e-08,0.9999997615814209,3,0
1.4340962195547036e-07,2.9842006199487514e-08,0.9999998807907104,3,0
2.788767233141698e-06,7.176922167673183e-07,0.999996542930603,3,0
1.603677368677836e-08,1.6513707734588934e-08,1,3,0
4.265507769218857e-08,3.121319025467528e-08,0.9999998807907104,3,0
8.684800150149385e-07,2.76738632010165e-07,0.9999988079071045,3,0
1.7077331770920523e-09,2.876523907957562e-09,1,3,0
7.918998562672641e-06,5.258140663499944e-05,0.9999394416809082,3,0
3.158155595883727e-05,3.067769648623653e-05,0.9999377727508545,3,0
1.5981385104169021e-07,1.9588179611673695e-07,0.9999996423721313,3,0
2.1073706335528186e-08,6.401050711701828e-08,0.9999998807907104,3,0
3.947981497276487e-07,3.379031568329083e-06,0.9999961853027344,3,0
7.997742272891628e-07,1.7916374872584129e-06,0.9999973773956299,3,0
1.6493224393343553e-05,1.1243026165175252e-05,0.9999722242355347,3,0
7.331778760999441e-05,5.7615336118033156e-05,0.9998691082000732,3,0
1.4792846059208387e-07,2.148808420088244e-07,0.9999996423721313,3,0
4.634745891962666e-06,1.187797352031339e-06,0.999994158744812,3,0
7.671405342080106e-07,1.194974430518414e-07,0.9999991655349731,3,0
0.0003545590443536639,0.00027394594508223236,0.9993714690208435,3,0
3.524459657455736e-08,3.821899241529536e-08,0.9999998807907104,3,0
9.58148916652135e-07,5.747382942900003e-07,0.9999984502792358,3,0
5.62150999030564e-05,4.6356792154256254e-05,0.9998973608016968,3,0
8.138038083416177e-07,2.754235595148202e-07,0.999998927116394,3,0
5.778520517196739e-06,1.451547632314032e-06,0.9999927282333374,3,0
3.673787659863592e-06,1.0173063856200315e-05,0.9999861717224121,3,0
1.9168780909240013e-06,6.000959729135502e-07,0.9999974966049194,3,0
4.618764251063112e-07,1.2981402619516302e-07,0.9999994039535522,3,0
2.8778754312952515e-07,1.597385761442638e-07,0.9999995231628418,3,0
3.367844328749925e-05,0.00015225406968966126,0.9998140931129456,3,0
3.8494442833325593e-07,1.335200323637764e-07,0.9999995231628418,3,0
3.940106907407426e-08,3.4374284751947926e-08,0.9999998807907104,3,0
2.0441234482859727e-06,1.1559226322788163e-06,0.9999967813491821,3,0
9.321342986368109e-08,3.633631138200144e-07,0.9999995231628418,3,0
4.566390089166816e-06,1.4211829011401278e-06,0.9999940395355225,3,0
3.381007616098941e-07,1.3146605226665997e-07,0.9999995231628418,3,0
1.0628658856148832e-05,2.0583671357599087e-05,0.9999687671661377,3,0
3.892749191436451e-06,1.5942776371957734e-05,0.9999802112579346,3,0
6.557896767844795e-07,1.6454531248655258e-07,0.9999991655349731,3,0
1.7908250811160542e-06,4.10141126394592e-07,0.9999978542327881,3,0
5.4413312682299875e-06,2.0475315977819264e-05,0.9999741315841675,3,0
2.8987653877265984e-07,2.838661714577029e-07,0.9999994039535522,3,0
1.6550829968764447e-06,8.362265475625463e-07,0.9999974966049194,3,0
1.1260812016189448e-07,4.565167444070539e-07,0.9999994039535522,3,0
9.602650834494852e-07,1.1914959259229363e-06,0.9999978542327881,3,0
0.00010409366223029792,3.898947761626914e-05,0.9998569488525391,3,0
8.549915037292521e-06,2.0751265310536837e-06,0.99998939037323,3,0
0.00015706889098510146,1.532888927613385e-05,0.9998276233673096,3,0
8.093099495454226e-06,1.408165644534165e-06,0.9999904632568359,3,0
5.00834062222566e-07,9.120639532511632e-08,0.9999994039535522,3,0
2.416184088360751e-06,9.159652108792216e-06,0.9999884366989136,3,0
5.402762781159254e-06,1.2980734709344688e-06,0.9999933242797852,3,0
4.661540515371598e-06,7.028415893728379e-07,0.9999946355819702,3,0
4.3929732782999054e-05,7.956090485095046e-06,0.9999481439590454,3,0
6.46292664896464e-06,9.781792869034689e-07,0.9999926090240479,3,0
1.4481327525572851e-05,2.570553533587372e-06,0.9999829530715942,3,0
2.491874693077989e-05,2.1966895928926533e-06,0.999972939491272,3,0
1.2068937849107897e-06,8.037292218432412e-07,0.9999979734420776,3,0
1.030870635077008e-06,2.8831966574216494e-06,0.9999960660934448,3,0
7.321857992792502e-05,1.5457379049621522e-05,0.9999113082885742,3,0
0.0003679436631500721,0.00014156827819533646,0.99949049949646,3,0
9.592324204277247e-06,1.615494693396613e-05,0.999974250793457,3,0
1.8665903098735726e-06,4.997157816433173e-07,0.999997615814209,3,0
2.0859208404999663e-07,1.1374227426586003e-07,0.9999996423721313,3,0
1.0084090718009975e-05,1.051394337991951e-05,0.9999793767929077,3,0
1.548605332857278e-08,6.671403429692191e-09,1,3,0
0.0006923291366547346,0.0007612269837409258,0.9985464215278625,3,0
1.446012538508512e-05,6.739239324815571e-06,0.99997878074646,3,0
4.891578555543674e-06,5.252746859696344e-07,0.9999946355819702,3,0
2.7645389764074935e-06,2.766465456716105e-07,0.9999969005584717,3,0
0.00045771209988743067,0.0004366180510260165,0.9991056323051453,3,0
0.0008812328451313078,0.00282688089646399,0.9962918758392334,3,0
0.00013646508159581572,1.8944774637930095e-05,0.9998445510864258,3,0
2.4756687707849778e-05,1.1578862540773116e-05,0.999963641166687,3,0
4.1858785948534205e-07,1.4676029991278483e-07,0.9999994039535522,3,0
2.8163029128336348e-05,1.2521449207270052e-05,0.9999593496322632,3,0
0.0003012903325725347,9.633758600102738e-05,0.9996023774147034,3,0
1.219377509187325e-06,4.210271526972065e-07,0.9999983310699463,3,0
3.531395486788824e-05,1.731692100293003e-05,0.9999473094940186,3,0
3.332720370963216e-05,2.509448677301407e-05,0.9999415874481201,3,0
3.268940054113045e-05,2.739053888944909e-05,0.9999399185180664,3,0
0.00018465537868905813,0.00028363021556288004,0.9995317459106445,3,0
0.0013285813620314002,0.0023721514735370874,0.9962993264198303,3,0
0.00012068153591826558,0.000978659838438034,0.9989006519317627,3,0
0.000376922485884279,7.066573016345501e-05,0.9995524287223816,3,0
0.00030652398709207773,3.843962258542888e-05,0.99965500831604,3,0
7.162738620536402e-05,3.041198397113476e-05,0.9998979568481445,3,0
0.007168257609009743,0.000511196325533092,0.9923205971717834,3,0
0.007351002190262079,0.0008393794996663928,0.9918096661567688,3,0
0.0007561783422715962,0.0001468514237785712,0.9990969896316528,3,0
0.19815993309020996,0.008785590529441833,0.793054461479187,3,0
0.0005549447378143668,4.560809975373559e-05,0.9993994235992432,3,0
0.0015338297234848142,0.000546271214261651,0.9979198575019836,3,0
0.000355333904735744,4.056649413541891e-05,0.9996041655540466,3,0
0.0009267564164474607,8.540834824088961e-05,0.9989878535270691,3,0
0.000348062691045925,0.00016285141464322805,0.9994890689849854,3,0
3.131307676085271e-05,1.400361998094013e-05,0.9999547004699707,3,0
3.254683542763814e-05,2.279962609463837e-05,0.9999446868896484,3,0
5.231951945461333e-05,0.00011558854748727754,0.999832034111023,3,0
1.3721933100896422e-05,2.4990854399220552e-06,0.9999837875366211,3,0
0.0010651779593899846,0.0009149383404292166,0.9980199337005615,3,0
2.627343565109186e-05,1.3834560377290472e-06,0.9999723434448242,3,0
2.477207317497232e-06,5.170731469661405e-07,0.9999970197677612,3,0
9.841525070442003e-07,2.323099437262499e-07,0.9999988079071045,3,0
2.3810168841009727e-06,1.5580639001200325e-06,0.9999960660934448,3,0
3.2617294891679194e-06,4.305653362735029e-07,0.9999963045120239,3,0
2.623950786073692e-05,6.053757715562824e-06,0.9999676942825317,3,0
